0 3
0.36021978021978024 19.131274131274132 37948
0.36021978021978024 19.131274131274132 37966
0.36021978021978024 19.131274131274132 37985
0.36021978021978024 19.131274131274132 38003
0.3578021978021978 19.131274131274132 38021
0.36021978021978024 19.131274131274132 38040
0.36021978021978024 19.131274131274132 38058
0.36021978021978024 19.131274131274132 38076
0.36021978021978024 19.131274131274132 38094
0.3578021978021978 19.131274131274132 38113
0.36021978021978024 19.131274131274132 38131
0.36021978021978024 19.131274131274132 38149
0.36021978021978024 19.131274131274132 38168
0.3586080586080586 19.131274131274132 38186
0.36021978021978024 19.131274131274132 38204
0.36021978021978024 19.209781209781212 38222
0.36021978021978024 19.131274131274132 38241
0.36021978021978024 19.131274131274132 38259
0.3594139194139194 19.131274131274132 38277
0.36021978021978024 19.131274131274132 38295
0.3594139194139194 19.131274131274132 38314
0.3586080586080586 19.131274131274132 38332
0.36021978021978024 19.131274131274132 38350
0.3578021978021978 19.131274131274132 38369
0.36021978021978024 19.131274131274132 38387
0.36021978021978024 19.131274131274132 38405
0.36021978021978024 19.131274131274132 38423
0.36021978021978024 19.131274131274132 38442
0.36021978021978024 19.131274131274132 38460
0.36021978021978024 19.131274131274132 38478
0.36021978021978024 18.73873873873874 38496
0.36021978021978024 19.131274131274132 38515
0.36021978021978024 19.131274131274132 38533
0.36021978021978024 19.131274131274132 38551
0.36021978021978024 19.131274131274132 38570
0.36021978021978024 19.131274131274132 38588
0.36021978021978024 19.131274131274132 38606
0.36021978021978024 19.131274131274132 38624
0.36021978021978024 19.131274131274132 38643
0.3586080586080586 19.131274131274132 38661
0.36021978021978024 19.131274131274132 38679
0.36021978021978024 19.131274131274132 38698
0.3578021978021978 19.131274131274132 38716
0.36021978021978024 19.131274131274132 38734
0.36021978021978024 19.131274131274132 38752
0.36021978021978024 19.131274131274132 38771
0.36021978021978024 18.73873873873874 38789
0.3578021978021978 19.131274131274132 38807
0.36021978021978024 19.131274131274132 38825
0.36021978021978024 19.131274131274132 38844
0.36021978021978024 19.131274131274132 38862
0.36021978021978024 19.131274131274132 38880
0.36021978021978024 19.131274131274132 38899
0.3578021978021978 19.131274131274132 38917
0.36021978021978024 19.131274131274132 38935
0.36021978021978024 19.131274131274132 38953
0.36021978021978024 19.131274131274132 38972
0.3594139194139194 19.131274131274132 38990
0.36021978021978024 18.73873873873874 39008
0.36021978021978024 19.131274131274132 39026
0.36021978021978024 19.131274131274132 39045
0.36021978021978024 19.131274131274132 39063
0.36021978021978024 19.131274131274132 39081
0.36021978021978024 18.73873873873874 39100
0.36021978021978024 18.73873873873874 39118
0.36021978021978024 19.131274131274132 39136
0.36021978021978024 19.131274131274132 39154
0.36021978021978024 19.131274131274132 39173
0.36021978021978024 19.131274131274132 39191
0.3618315018315018 19.131274131274132 39209
0.36021978021978024 18.73873873873874 39228
0.36021978021978024 19.131274131274132 39246
0.3594139194139194 19.131274131274132 39264
0.36021978021978024 19.131274131274132 39282
0.36021978021978024 19.131274131274132 39301
0.36021978021978024 19.131274131274132 39319
0.36021978021978024 19.131274131274132 39337
0.36021978021978024 19.131274131274132 39355
0.36021978021978024 19.131274131274132 39374
0.36021978021978024 19.131274131274132 39392
0.3578021978021978 19.131274131274132 39410
0.36021978021978024 18.73873873873874 39429
0.36021978021978024 18.73873873873874 39447
0.3586080586080586 19.131274131274132 39465
0.36021978021978024 19.131274131274132 39483
0.36021978021978024 19.131274131274132 39502
0.36021978021978024 19.131274131274132 39520
0.36021978021978024 18.73873873873874 39538
0.36021978021978024 19.131274131274132 39557
0.36021978021978024 18.73873873873874 39575
0.36021978021978024 18.73873873873874 39593
0.36021978021978024 19.131274131274132 39611
0.36021978021978024 18.73873873873874 39630
0.36021978021978024 19.131274131274132 39648
0.36021978021978024 19.131274131274132 39666
0.36021978021978024 18.73873873873874 39685
0.36021978021978024 18.73873873873874 39703
0.36021978021978024 19.131274131274132 39721
0.36021978021978024 19.131274131274132 39739
0.36021978021978024 19.131274131274132 39758
0.3618315018315018 19.131274131274132 39776
0.36021978021978024 19.131274131274132 39794
0.36021978021978024 19.131274131274132 39812
0.36021978021978024 19.131274131274132 39831
0.3578021978021978 19.131274131274132 39849
0.36021978021978024 19.131274131274132 39867
0.36021978021978024 19.131274131274132 39885
0.36021978021978024 19.131274131274132 39904
0.36021978021978024 19.131274131274132 39922
0.36021978021978024 19.131274131274132 39940
0.36021978021978024 19.131274131274132 39959
0.36021978021978024 18.73873873873874 39977
0.36021978021978024 19.131274131274132 39995
0.36021978021978024 19.131274131274132 40013
0.36021978021978024 18.73873873873874 40032
0.36021978021978024 19.131274131274132 40050
0.36021978021978024 19.131274131274132 40068
0.36021978021978024 18.73873873873874 40087
0.36021978021978024 19.131274131274132 40105
0.36021978021978024 18.73873873873874 40123
0.36021978021978024 19.131274131274132 40141
0.36021978021978024 19.131274131274132 40160
0.36021978021978024 19.131274131274132 40178
0.36021978021978024 19.131274131274132 40196
0.36021978021978024 19.131274131274132 40215
0.36021978021978024 19.131274131274132 40233
0.36021978021978024 19.131274131274132 40251
0.36021978021978024 18.73873873873874 40269
0.3618315018315018 18.73873873873874 40288
0.36021978021978024 18.73873873873874 40306
0.36021978021978024 18.73873873873874 40324
0.36021978021978024 18.73873873873874 40343
0.3618315018315018 18.73873873873874 40361
0.36021978021978024 19.131274131274132 40379
0.36021978021978024 18.73873873873874 40397
0.36021978021978024 19.131274131274132 40416
0.36021978021978024 18.73873873873874 40434
0.36021978021978024 18.73873873873874 40452
0.36021978021978024 18.73873873873874 40470
0.36021978021978024 18.73873873873874 40489
0.36021978021978024 18.73873873873874 40507
0.36021978021978024 18.73873873873874 40525
0.36021978021978024 19.131274131274132 40544
0.36021978021978024 18.73873873873874 40562
0.36021978021978024 18.73873873873874 40580
0.36021978021978024 19.131274131274132 40598
0.36021978021978024 18.73873873873874 40617
0.36021978021978024 19.131274131274132 40635
0.36021978021978024 18.73873873873874 40653
0.3618315018315018 18.73873873873874 40671
0.3618315018315018 18.73873873873874 40690
0.3618315018315018 18.73873873873874 40708
0.3618315018315018 18.73873873873874 40726
0.36021978021978024 18.73873873873874 40745
0.36021978021978024 18.73873873873874 40763
0.36021978021978024 18.73873873873874 40781
0.36021978021978024 18.73873873873874 40799
0.36021978021978024 18.73873873873874 40818
0.36021978021978024 18.73873873873874 40836
0.36021978021978024 18.73873873873874 40854
0.36021978021978024 18.73873873873874 40873
0.36344322344322344 18.73873873873874 40891
0.36021978021978024 19.131274131274132 40909
0.36021978021978024 19.131274131274132 40927
0.36021978021978024 18.73873873873874 40946
0.3618315018315018 18.73873873873874 40964
0.3618315018315018 18.73873873873874 40982
0.3618315018315018 18.73873873873874 41000
0.36021978021978024 18.73873873873874 41019
0.36021978021978024 19.131274131274132 41037
0.36021978021978024 18.73873873873874 41055
0.36021978021978024 19.131274131274132 41074
0.3618315018315018 18.73873873873874 41092
0.36021978021978024 18.73873873873874 41110
0.36021978021978024 18.73873873873874 41128
0.3618315018315018 18.73873873873874 41147
0.3618315018315018 18.73873873873874 41165
0.36021978021978024 19.131274131274132 41183
0.36021978021978024 19.131274131274132 41201
0.36021978021978024 18.73873873873874 41220
0.36021978021978024 18.73873873873874 41238
0.36021978021978024 18.73873873873874 41256
0.3618315018315018 18.73873873873874 41275
0.36021978021978024 19.131274131274132 41293
0.3618315018315018 19.131274131274132 41311
0.36021978021978024 18.73873873873874 41329
0.3618315018315018 18.73873873873874 41348
0.36021978021978024 19.131274131274132 41366
0.36021978021978024 18.73873873873874 41384
0.36344322344322344 19.131274131274132 41403
0.36021978021978024 19.131274131274132 41421
0.36344322344322344 18.73873873873874 41439
0.3618315018315018 18.73873873873874 41457
0.3618315018315018 18.73873873873874 41476
0.36344322344322344 18.73873873873874 41494
0.36021978021978024 18.73873873873874 41512
0.3618315018315018 19.131274131274132 41531
0.36021978021978024 18.73873873873874 41549
0.3618315018315018 18.73873873873874 41567
0.36021978021978024 19.131274131274132 41585
0.36021978021978024 18.73873873873874 41604
0.36344322344322344 18.73873873873874 41622
0.3618315018315018 18.73873873873874 41640
0.3618315018315018 18.73873873873874 41659
0.3618315018315018 19.131274131274132 41677
0.36344322344322344 18.73873873873874 41695
0.36344322344322344 18.73873873873874 41713
0.36021978021978024 18.73873873873874 41732
0.36021978021978024 19.131274131274132 41750
0.36344322344322344 18.73873873873874 41768
0.3618315018315018 18.73873873873874 41786
0.36021978021978024 19.131274131274132 41805
0.36344322344322344 18.73873873873874 41823
0.36344322344322344 18.73873873873874 41841
0.36021978021978024 18.73873873873874 41860
0.36344322344322344 18.73873873873874 41878
0.36344322344322344 18.73873873873874 41896
0.36344322344322344 18.73873873873874 41914
0.36344322344322344 18.73873873873874 41933
0.36344322344322344 18.73873873873874 41951
0.3618315018315018 18.73873873873874 41969
0.36344322344322344 18.73873873873874 41988
0.3618315018315018 18.73873873873874 42006
0.36344322344322344 18.73873873873874 42024
0.36021978021978024 19.131274131274132 42042
0.36344322344322344 18.73873873873874 42061
0.3618315018315018 19.131274131274132 42079
0.36344322344322344 18.73873873873874 42097
0.36344322344322344 18.73873873873874 42116
0.3618315018315018 18.73873873873874 42134
0.36344322344322344 18.73873873873874 42152
0.36344322344322344 18.73873873873874 42170
0.3618315018315018 18.73873873873874 42189
0.36344322344322344 18.73873873873874 42207
0.36021978021978024 18.73873873873874 42225
0.3618315018315018 18.73873873873874 42244
0.36344322344322344 18.73873873873874 42262
0.36344322344322344 18.73873873873874 42280
0.36344322344322344 18.73873873873874 42298
0.36344322344322344 18.73873873873874 42317
0.36344322344322344 18.73873873873874 42335
0.36344322344322344 18.73873873873874 42353
0.36344322344322344 18.73873873873874 42371
0.36344322344322344 18.73873873873874 42390
0.36344322344322344 18.73873873873874 42408
0.36344322344322344 18.73873873873874 42426
0.36344322344322344 18.73873873873874 42445
0.36344322344322344 19.131274131274132 42463
0.36344322344322344 18.73873873873874 42481
0.36344322344322344 18.73873873873874 42500
0.3618315018315018 18.73873873873874 42518
0.36344322344322344 18.73873873873874 42536
0.36344322344322344 18.73873873873874 42554
0.36344322344322344 18.73873873873874 42573
0.36344322344322344 18.73873873873874 42591
0.36344322344322344 18.73873873873874 42609
0.3618315018315018 18.73873873873874 42627
0.3618315018315018 18.73873873873874 42646
0.36344322344322344 18.73873873873874 42664
0.36344322344322344 18.73873873873874 42682
0.36344322344322344 18.73873873873874 42701
0.36344322344322344 18.73873873873874 42719
0.36344322344322344 18.73873873873874 42737
0.36344322344322344 18.73873873873874 42755
0.36344322344322344 18.73873873873874 42774
0.36021978021978024 18.73873873873874 42792
0.36344322344322344 18.73873873873874 42810
0.36666666666666664 18.73873873873874 42829
0.3618315018315018 18.73873873873874 42847
0.36344322344322344 18.73873873873874 42865
0.36344322344322344 18.73873873873874 42883
0.36344322344322344 18.73873873873874 42902
0.36344322344322344 18.73873873873874 42920
0.36344322344322344 18.73873873873874 42938
0.36344322344322344 18.73873873873874 42957
0.36344322344322344 19.131274131274132 42975
0.36344322344322344 18.73873873873874 42993
0.36344322344322344 18.73873873873874 43011
0.36344322344322344 18.73873873873874 43030
0.36344322344322344 18.73873873873874 43048
0.36344322344322344 18.73873873873874 43066
0.36344322344322344 18.73873873873874 43085
0.36666666666666664 18.73873873873874 43103
0.36344322344322344 18.73873873873874 43121
0.36344322344322344 18.73873873873874 43139
0.36666666666666664 18.73873873873874 43158
0.36666666666666664 18.73873873873874 43176
0.36344322344322344 18.73873873873874 43194
0.36344322344322344 18.73873873873874 43213
0.36344322344322344 18.73873873873874 43231
0.36344322344322344 18.73873873873874 43249
0.36666666666666664 18.73873873873874 43267
0.36666666666666664 18.73873873873874 43286
0.36666666666666664 18.73873873873874 43304
0.36344322344322344 18.73873873873874 43322
0.36666666666666664 18.73873873873874 43341
0.36344322344322344 18.73873873873874 43359
0.36344322344322344 18.73873873873874 43377
0.36344322344322344 18.73873873873874 43395
0.36666666666666664 18.73873873873874 43414
0.36344322344322344 18.73873873873874 43432
0.36344322344322344 18.73873873873874 43450
0.36344322344322344 18.73873873873874 43469
0.36344322344322344 18.73873873873874 43487
0.36666666666666664 18.73873873873874 43505
0.36344322344322344 18.73873873873874 43523
0.36666666666666664 18.73873873873874 43542
0.36666666666666664 18.73873873873874 43560
0.36666666666666664 18.73873873873874 43578
0.36344322344322344 18.73873873873874 43597
0.36344322344322344 18.73873873873874 43615
0.36666666666666664 18.73873873873874 43633
0.36344322344322344 18.73873873873874 43651
0.36344322344322344 18.73873873873874 43670
0.36666666666666664 18.73873873873874 43688
0.36666666666666664 18.73873873873874 43706
0.36666666666666664 18.73873873873874 43724
0.36344322344322344 18.73873873873874 43743
0.36344322344322344 18.73873873873874 43761
0.36344322344322344 18.73873873873874 43779
0.36344322344322344 18.73873873873874 43798
0.36666666666666664 18.73873873873874 43816
0.36666666666666664 18.73873873873874 43834
0.36666666666666664 18.73873873873874 43852
0.36344322344322344 18.73873873873874 43871
0.36344322344322344 18.73873873873874 43889
0.36666666666666664 18.73873873873874 43907
0.36666666666666664 18.73873873873874 43926
0.36666666666666664 18.73873873873874 43944
0.36666666666666664 18.73873873873874 43962
0.36666666666666664 18.73873873873874 43980
0.36666666666666664 18.73873873873874 43999
0.36666666666666664 18.73873873873874 44017
0.36666666666666664 18.73873873873874 44035
0.36344322344322344 18.73873873873874 44054
0.36344322344322344 18.73873873873874 44072
0.36666666666666664 18.73873873873874 44090
0.36666666666666664 18.73873873873874 44108
0.36666666666666664 18.73873873873874 44127
0.36666666666666664 18.73873873873874 44145
0.36666666666666664 18.73873873873874 44163
0.36666666666666664 18.73873873873874 44181
0.36666666666666664 18.73873873873874 44200
0.36666666666666664 18.73873873873874 44218
0.36666666666666664 18.73873873873874 44236
0.36666666666666664 18.73873873873874 44255
0.36666666666666664 18.73873873873874 44273
0.36666666666666664 18.73873873873874 44291
0.36666666666666664 18.73873873873874 44309
0.36666666666666664 18.73873873873874 44328
0.36666666666666664 18.73873873873874 44346
0.36666666666666664 18.73873873873874 44364
0.36666666666666664 18.73873873873874 44383
0.36666666666666664 18.73873873873874 44401
0.36666666666666664 18.73873873873874 44419
0.36666666666666664 18.73873873873874 44437
0.36666666666666664 18.73873873873874 44456
0.36666666666666664 18.73873873873874 44474
0.36666666666666664 18.73873873873874 44492
0.36666666666666664 18.73873873873874 44510
0.36666666666666664 18.73873873873874 44529
0.36666666666666664 18.73873873873874 44547
0.36666666666666664 18.73873873873874 44565
0.36666666666666664 18.73873873873874 44584
0.36666666666666664 18.73873873873874 44602
0.36666666666666664 18.73873873873874 44620
0.36666666666666664 18.73873873873874 44638
0.36666666666666664 18.73873873873874 44657
0.36666666666666664 18.73873873873874 44675
0.36666666666666664 18.73873873873874 44693
0.36666666666666664 18.73873873873874 44712
0.36666666666666664 18.73873873873874 44730
0.36666666666666664 18.73873873873874 44748
0.36666666666666664 18.73873873873874 44766
0.36666666666666664 18.73873873873874 44785
0.36666666666666664 18.73873873873874 44803
0.36666666666666664 18.73873873873874 44821
0.3706959706959707 18.73873873873874 44840
0.36666666666666664 18.73873873873874 44858
0.36666666666666664 18.73873873873874 44876
0.36666666666666664 18.73873873873874 44894
0.36666666666666664 18.73873873873874 44913
0.36666666666666664 18.73873873873874 44931
0.36666666666666664 18.73873873873874 44949
0.36666666666666664 18.73873873873874 44968
0.36666666666666664 18.73873873873874 44986
0.36666666666666664 18.73873873873874 45004
0.36666666666666664 18.73873873873874 45022
0.36666666666666664 18.73873873873874 45041
0.36666666666666664 18.73873873873874 45059
0.36666666666666664 18.73873873873874 45077
0.36666666666666664 18.73873873873874 45096
0.36666666666666664 18.73873873873874 45114
0.36666666666666664 18.73873873873874 45132
0.36666666666666664 18.73873873873874 45150
0.36666666666666664 18.73873873873874 45169
0.36666666666666664 18.73873873873874 45187
0.36666666666666664 18.73873873873874 45205
0.3706959706959707 18.73873873873874 45223
0.36666666666666664 18.73873873873874 45242
0.36666666666666664 18.73873873873874 45260
0.36666666666666664 18.73873873873874 45278
0.36666666666666664 18.73873873873874 45297
0.36666666666666664 18.73873873873874 45315
0.36666666666666664 18.73873873873874 45333
0.36666666666666664 18.73873873873874 45351
0.3706959706959707 18.73873873873874 45370
0.36666666666666664 18.73873873873874 45388
0.3706959706959707 18.73873873873874 45406
0.36666666666666664 18.73873873873874 45425
0.3706959706959707 18.73873873873874 45443
0.36666666666666664 18.73873873873874 45461
0.36666666666666664 18.73873873873874 45479
0.36666666666666664 18.73873873873874 45498
0.3706959706959707 18.73873873873874 45516
0.36666666666666664 18.73873873873874 45534
0.36666666666666664 18.73873873873874 45552
0.36666666666666664 18.73873873873874 45571
0.3706959706959707 18.73873873873874 45589
0.36666666666666664 18.73873873873874 45607
0.3706959706959707 18.73873873873874 45625
0.3706959706959707 18.73873873873874 45644
0.36666666666666664 18.73873873873874 45662
0.36666666666666664 18.73873873873874 45680
0.3706959706959707 18.73873873873874 45699
0.36666666666666664 18.73873873873874 45717
0.36666666666666664 18.73873873873874 45735
0.36666666666666664 18.73873873873874 45753
0.3706959706959707 18.73873873873874 45772
0.3706959706959707 18.73873873873874 45790
0.36666666666666664 18.73873873873874 45808
0.36666666666666664 18.73873873873874 45827
0.3706959706959707 18.73873873873874 45845
0.3706959706959707 18.73873873873874 45863
0.3706959706959707 18.73873873873874 45881
0.3706959706959707 18.73873873873874 45900
0.3731135531135531 18.73873873873874 45918
0.3731135531135531 18.73873873873874 45936
0.3706959706959707 18.73873873873874 45954
0.3715018315018315 18.73873873873874 45973
0.3706959706959707 18.73873873873874 45991
0.3706959706959707 18.73873873873874 46009
0.3706959706959707 18.73873873873874 46028
0.36666666666666664 18.73873873873874 46046
0.36666666666666664 18.73873873873874 46064
0.3706959706959707 18.73873873873874 46082
0.3723076923076923 18.73873873873874 46101
0.3706959706959707 18.73873873873874 46119
0.3715018315018315 18.73873873873874 46137
0.3706959706959707 18.73873873873874 46155
0.3715018315018315 18.73873873873874 46174
0.3715018315018315 18.73873873873874 46192
0.3706959706959707 18.73873873873874 46210
0.3706959706959707 18.73873873873874 46229
0.3706959706959707 18.73873873873874 46247
0.3715018315018315 18.73873873873874 46265
0.3706959706959707 18.73873873873874 46283
0.3706959706959707 18.73873873873874 46302
0.3731135531135531 18.73873873873874 46320
0.3706959706959707 18.73873873873874 46338
0.3706959706959707 18.73873873873874 46357
0.3706959706959707 18.73873873873874 46375
0.3731135531135531 18.73873873873874 46393
0.3706959706959707 18.73873873873874 46411
0.3723076923076923 18.73873873873874 46430
0.3731135531135531 18.73873873873874 46448
0.36666666666666664 18.73873873873874 46466
0.3706959706959707 18.73873873873874 46485
0.3731135531135531 18.73873873873874 46503
0.3706959706959707 18.73873873873874 46521
0.3731135531135531 18.73873873873874 46539
0.3731135531135531 18.73873873873874 46558
0.3723076923076923 18.73873873873874 46576
0.3706959706959707 18.73873873873874 46594
0.3731135531135531 18.73873873873874 46612
0.3731135531135531 18.73873873873874 46631
0.3731135531135531 18.73873873873874 46649
0.3731135531135531 18.73873873873874 46667
0.3731135531135531 18.73873873873874 46686
0.3706959706959707 18.73873873873874 46704
0.3731135531135531 18.73873873873874 46722
0.3731135531135531 18.73873873873874 46740
0.3706959706959707 18.73873873873874 46759
0.3731135531135531 18.73873873873874 46777
0.3731135531135531 18.73873873873874 46795
0.3731135531135531 18.73873873873874 46814
0.3706959706959707 18.73873873873874 46832
0.3731135531135531 18.73873873873874 46850
0.3731135531135531 18.73873873873874 46868
0.3731135531135531 18.73873873873874 46887
0.3731135531135531 18.73873873873874 46905
0.3731135531135531 18.73873873873874 46923
0.3731135531135531 18.73873873873874 46941
0.3731135531135531 18.73873873873874 46960
0.3731135531135531 18.73873873873874 46978
0.3731135531135531 18.73873873873874 46996
0.3731135531135531 18.73873873873874 47015
0.3706959706959707 18.73873873873874 47033
0.3731135531135531 18.73873873873874 47051
0.3731135531135531 18.73873873873874 47069
0.3731135531135531 18.73873873873874 47088
0.3731135531135531 18.73873873873874 47106
0.3731135531135531 18.73873873873874 47124
0.3731135531135531 18.73873873873874 47143
0.3731135531135531 18.73873873873874 47161
0.3731135531135531 18.73873873873874 47179
0.3731135531135531 18.73873873873874 47197
0.3731135531135531 18.73873873873874 47216
0.3731135531135531 18.73873873873874 47234
0.3723076923076923 18.73873873873874 47252
0.3731135531135531 18.73873873873874 47271
0.3731135531135531 18.73873873873874 47289
0.3731135531135531 18.73873873873874 47307
0.3731135531135531 18.73873873873874 47325
0.3731135531135531 18.73873873873874 47344
0.3731135531135531 18.73873873873874 47362
0.3731135531135531 18.73873873873874 47380
0.3731135531135531 18.73873873873874 47399
0.3731135531135531 18.73873873873874 47417
0.3731135531135531 18.73873873873874 47435
0.3731135531135531 18.73873873873874 47453
0.3731135531135531 18.73873873873874 47472
0.3731135531135531 18.73873873873874 47490
0.3731135531135531 18.73873873873874 47508
0.3731135531135531 18.73873873873874 47526
0.3731135531135531 18.110682110682113 47545
0.3731135531135531 18.73873873873874 47563
0.3731135531135531 18.73873873873874 47581
0.3731135531135531 18.73873873873874 47600
0.3731135531135531 18.73873873873874 47618
0.3731135531135531 18.73873873873874 47636
0.3731135531135531 18.73873873873874 47654
0.3731135531135531 18.110682110682113 47673
0.3731135531135531 18.73873873873874 47691
0.3731135531135531 18.73873873873874 47709
0.3731135531135531 18.73873873873874 47728
0.3731135531135531 18.110682110682113 47746
0.3731135531135531 18.73873873873874 47764
0.3731135531135531 18.73873873873874 47782
0.3731135531135531 18.110682110682113 47801
0.3731135531135531 18.73873873873874 47819
0.3731135531135531 18.73873873873874 47837
0.3731135531135531 18.110682110682113 47855
0.3731135531135531 18.110682110682113 47874
0.3731135531135531 18.73873873873874 47892
0.3731135531135531 18.73873873873874 47910
0.3731135531135531 18.424710424710426 47929
0.3731135531135531 18.73873873873874 47947
0.3731135531135531 18.73873873873874 47965
0.3731135531135531 18.73873873873874 47983
0.3731135531135531 18.73873873873874 48002
0.3731135531135531 18.110682110682113 48020
0.3731135531135531 18.73873873873874 48038
0.3731135531135531 18.581724581724583 48057
0.3731135531135531 18.424710424710426 48075
0.3731135531135531 18.73873873873874 48093
0.3731135531135531 18.424710424710426 48111
0.3731135531135531 18.110682110682113 48130
0.3731135531135531 18.424710424710426 48148
0.3731135531135531 18.424710424710426 48166
0.3731135531135531 18.581724581724583 48185
0.3731135531135531 18.110682110682113 48203
0.3731135531135531 18.581724581724583 48221
0.3731135531135531 18.73873873873874 48239
0.3731135531135531 18.110682110682113 48258
0.3731135531135531 18.424710424710426 48276
0.3731135531135531 18.424710424710426 48294
0.3731135531135531 18.424710424710426 48313
0.3731135531135531 18.110682110682113 48331
0.37633699633699635 18.110682110682113 48349
0.3731135531135531 18.110682110682113 48367
0.37633699633699635 18.110682110682113 48386
0.3731135531135531 18.424710424710426 48404
0.3731135531135531 18.110682110682113 48422
0.3731135531135531 18.110682110682113 48440
0.37633699633699635 18.110682110682113 48459
0.37633699633699635 18.110682110682113 48477
0.3731135531135531 18.110682110682113 48495
0.3731135531135531 18.424710424710426 48514
0.3731135531135531 18.110682110682113 48532
0.37633699633699635 18.110682110682113 48550
0.3731135531135531 18.110682110682113 48568
0.37633699633699635 18.110682110682113 48587
0.37633699633699635 18.110682110682113 48605
0.3731135531135531 18.110682110682113 48623
0.3731135531135531 18.110682110682113 48642
0.37633699633699635 18.110682110682113 48660
0.3731135531135531 18.110682110682113 48678
0.37633699633699635 18.110682110682113 48696
0.37633699633699635 18.110682110682113 48715
0.37633699633699635 18.110682110682113 48733
0.3731135531135531 18.110682110682113 48751
0.3731135531135531 18.110682110682113 48769
0.3731135531135531 18.110682110682113 48788
0.3731135531135531 18.110682110682113 48806
0.3731135531135531 18.110682110682113 48824
0.37633699633699635 18.110682110682113 48843
0.37633699633699635 18.110682110682113 48861
0.3731135531135531 18.110682110682113 48879
0.3731135531135531 18.110682110682113 48897
0.37633699633699635 18.110682110682113 48916
0.37956043956043956 18.110682110682113 48934
0.37633699633699635 18.110682110682113 48952
0.3731135531135531 18.110682110682113 48970
0.37633699633699635 18.110682110682113 48989
0.37633699633699635 18.110682110682113 49007
0.37956043956043956 18.110682110682113 49025
0.37633699633699635 18.110682110682113 49043
0.3731135531135531 18.110682110682113 49062
0.37633699633699635 18.110682110682113 49080
0.3811721611721612 18.110682110682113 49098
0.37633699633699635 18.110682110682113 49117
0.37633699633699635 18.110682110682113 49135
0.37956043956043956 18.110682110682113 49153
0.37956043956043956 18.110682110682113 49171
0.37633699633699635 18.110682110682113 49190
0.37956043956043956 18.110682110682113 49208
0.37956043956043956 18.110682110682113 49226
0.37956043956043956 18.110682110682113 49245
0.37956043956043956 18.110682110682113 49263
0.37956043956043956 18.110682110682113 49281
0.37956043956043956 18.110682110682113 49299
0.38036630036630037 18.110682110682113 49318
0.37956043956043956 18.110682110682113 49336
0.37956043956043956 18.110682110682113 49354
0.37956043956043956 18.110682110682113 49373
0.37633699633699635 18.110682110682113 49391
0.37633699633699635 18.110682110682113 49409
0.37956043956043956 18.110682110682113 49427
0.38036630036630037 18.110682110682113 49446
0.37956043956043956 18.110682110682113 49464
0.37633699633699635 18.110682110682113 49482
0.37956043956043956 18.110682110682113 49501
0.38036630036630037 18.110682110682113 49519
0.38036630036630037 18.110682110682113 49537
0.37956043956043956 18.110682110682113 49555
0.38036630036630037 18.110682110682113 49574
0.37956043956043956 18.110682110682113 49592
0.38036630036630037 18.110682110682113 49610
0.3811721611721612 18.110682110682113 49628
0.37633699633699635 18.110682110682113 49647
0.37956043956043956 18.110682110682113 49665
0.38036630036630037 18.110682110682113 49683
0.37956043956043956 18.110682110682113 49701
0.38036630036630037 18.110682110682113 49720
0.38036630036630037 18.110682110682113 49738
0.38036630036630037 18.110682110682113 49756
0.38036630036630037 18.110682110682113 49775
0.38036630036630037 18.110682110682113 49793
0.38036630036630037 18.110682110682113 49811
0.38036630036630037 18.110682110682113 49829
0.38036630036630037 18.110682110682113 49848
0.3811721611721612 18.110682110682113 49866
0.38036630036630037 18.110682110682113 49884
0.38036630036630037 18.110682110682113 49902
0.3811721611721612 18.110682110682113 49921
0.3811721611721612 18.110682110682113 49939
0.38036630036630037 18.110682110682113 49957
0.38036630036630037 18.110682110682113 49976
0.3811721611721612 18.110682110682113 49994
0.3811721611721612 18.110682110682113 50012
0.3811721611721612 18.110682110682113 50030
0.3811721611721612 18.110682110682113 50049
0.3811721611721612 18.110682110682113 50067
0.38036630036630037 18.110682110682113 50085
0.3811721611721612 18.110682110682113 50103
0.3811721611721612 18.110682110682113 50122
0.3811721611721612 18.110682110682113 50140
0.38036630036630037 18.110682110682113 50158
0.3811721611721612 18.110682110682113 50177
0.38358974358974357 18.110682110682113 50195
0.38278388278388276 18.110682110682113 50213
0.3811721611721612 18.110682110682113 50231
0.3811721611721612 18.110682110682113 50250
0.38358974358974357 18.110682110682113 50268
0.38358974358974357 18.110682110682113 50286
0.3811721611721612 18.110682110682113 50305
0.38358974358974357 18.110682110682113 50323
0.38278388278388276 18.110682110682113 50341
0.3811721611721612 18.110682110682113 50359
0.3811721611721612 18.110682110682113 50378
0.3811721611721612 18.110682110682113 50396
0.38358974358974357 18.110682110682113 50414
0.38358974358974357 18.110682110682113 50432
0.38358974358974357 18.110682110682113 50451
0.38358974358974357 18.110682110682113 50469
0.38358974358974357 18.110682110682113 50487
0.38358974358974357 18.110682110682113 50506
0.38358974358974357 18.110682110682113 50524
0.38358974358974357 18.110682110682113 50542
0.38278388278388276 18.110682110682113 50560
0.38358974358974357 18.110682110682113 50579
0.3811721611721612 18.110682110682113 50597
0.3843956043956044 18.110682110682113 50615
0.3852014652014652 18.110682110682113 50633
0.3811721611721612 18.110682110682113 50652
0.386007326007326 18.110682110682113 50670
0.38358974358974357 18.110682110682113 50688
0.38358974358974357 18.110682110682113 50707
